label,start_ticks,duration_ticks,frame,value
Bounds,27582560,4919,1501,0
Packet_build,27598403,8498,1501,0
VIF1_DMA_wait,27607323,320,1501,0
GIF_DMA_wait,27607835,123,1501,0
Packet_qwords,27614126,0,1501,134
VIF1_submit,27614115,5522,1501,0
Dispatch,27593634,26957,1501,0
Static_bag,27582081,38550,1501,0
Bounds,27621866,16747,1501,0
Packet_build,27650129,9988,1501,0
VIF1_DMA_wait,27660511,23654,1501,0
GIF_DMA_wait,27684363,136,1501,0
Packet_qwords,27691000,0,1501,141
VIF1_submit,27690989,5572,1501,0
Dispatch,27644835,53111,1501,0
Static_bag,27621459,76652,1501,0
Bounds,27699792,5029,1501,0
Packet_build,27712200,2657,1501,0
VIF1_DMA_wait,27715209,49908,1501,0
GIF_DMA_wait,27765258,133,1501,0
Packet_qwords,27767376,0,1501,43
VIF1_submit,27767365,5246,1501,0
Dispatch,27710699,62912,1501,0
Static_bag,27699069,74582,1501,0
Bounds,27774920,4945,1501,0
Packet_build,27797927,3666,1501,0
VIF1_DMA_wait,27801951,412,1501,0
GIF_DMA_wait,27802520,92,1501,0
Packet_qwords,27805312,0,1501,57
VIF1_submit,27805301,5464,1501,0
Dispatch,27795837,15964,1501,0
Static_bag,27774513,37432,1501,0
Object,27552998,259543,1501,43
Bounds,27820854,4465,1501,0
Static_bag,27820407,5221,1501,0
Object,27819963,5957,1501,52
Bounds,27831647,2937,1501,0
Static_bag,27831365,3448,1501,0
Object,27831088,3898,1501,59
Bounds,27836675,2637,1501,0
Static_bag,27836422,3069,1501,0
Object,27836204,3454,1501,60
Bounds,27841197,3340,1501,0
Packet_build,27853392,5045,1501,0
VIF1_DMA_wait,27858799,346,1501,0
GIF_DMA_wait,27859335,85,1501,0
Packet_qwords,27863350,0,1501,85
VIF1_submit,27863339,5386,1501,0
Dispatch,27850421,19280,1501,0
Static_bag,27841044,28807,1501,0
Object,27840820,29695,1501,61
Bounds,27874034,5165,1501,0
Packet_build,27888921,7292,1501,0
VIF1_DMA_wait,27896601,3654,1501,0
GIF_DMA_wait,27900402,139,1501,0
Packet_qwords,27904542,0,1501,85
VIF1_submit,27904531,5216,1501,0
Dispatch,27885767,25032,1501,0
Static_bag,27873675,37244,1501,0
Object,27873338,38299,1501,62
Bounds,27914914,4721,1501,0
Static_bag,27914601,5173,1501,0
Object,27914258,5764,1501,63
Bounds,27922049,2811,1501,0
Static_bag,27921790,3371,1501,0
Object,27921368,4098,1501,64
Bounds,27927543,3257,1501,0
Static_bag,27927388,3827,1501,0
Object,27927158,4509,1501,65
Bounds,27933465,15426,1501,0
Packet_build,27958517,5267,1501,0
VIF1_DMA_wait,27964173,418,1501,0
GIF_DMA_wait,27964730,84,1501,0
Packet_qwords,27968788,0,1501,85
VIF1_submit,27968777,5568,1501,0
Dispatch,27955317,20116,1501,0
Static_bag,27933282,42239,1501,0
Object,27933074,43147,1501,66
Bounds,27980055,5298,1501,0
Packet_build,27995375,5692,1501,0
VIF1_DMA_wait,28001409,4110,1501,0
GIF_DMA_wait,28005660,139,1501,0
Packet_qwords,28009772,0,1501,85
VIF1_submit,28009761,5198,1501,0
Dispatch,27992254,23727,1501,0
Static_bag,27979491,36622,1501,0
Object,27979107,37568,1501,67
Bounds,28020092,4387,1501,0
Static_bag,28019769,4981,1501,0
Object,28019384,5811,1501,68
Bounds,28027380,2570,1501,0
Static_bag,28026994,3195,1501,0
Object,28026638,3880,1501,69
Bounds,28032831,3444,1501,0
Packet_build,28045341,4713,1501,0
VIF1_DMA_wait,28050427,364,1501,0
GIF_DMA_wait,28050987,85,1501,0
Packet_qwords,28054744,0,1501,78
VIF1_submit,28054733,5304,1501,0
Dispatch,28042512,18473,1501,0
Static_bag,28032630,28451,1501,0
Bounds,28062556,5037,1501,0
Packet_build,28088687,3504,1501,0
VIF1_DMA_wait,28092567,8818,1501,0
GIF_DMA_wait,28101614,104,1501,0
Packet_qwords,28104830,0,1501,57
VIF1_submit,28104819,4982,1501,0
Dispatch,28086357,24544,1501,0
Static_bag,28061997,48998,1501,0
Object,28032434,79219,1501,70
Bounds,28115604,5323,1501,0
Packet_build,28130075,4733,1501,0
VIF1_DMA_wait,28135167,344,1501,0
GIF_DMA_wait,28135701,85,1501,0
Packet_qwords,28139448,0,1501,78
VIF1_submit,28139437,5374,1501,0
Dispatch,28127029,18660,1501,0
Static_bag,28115037,30756,1501,0
Bounds,28147364,5033,1501,0
Packet_build,28160507,3719,1501,0
VIF1_DMA_wait,28164549,6660,1501,0
GIF_DMA_wait,28171350,139,1501,0
Packet_qwords,28174100,0,1501,57
VIF1_submit,28174089,5000,1501,0
Dispatch,28158502,21541,1501,0
Static_bag,28146741,33342,1501,0
Object,28114611,66078,1501,71
Bounds,28184520,4413,1501,0
Static_bag,28183995,5269,1501,0
Bounds,28189930,2084,1501,0
Static_bag,28189732,2505,1501,0
Object,28183648,8706,1501,72
Bounds,28193967,3778,1501,0
Packet_build,28206425,4607,1501,0
VIF1_DMA_wait,28211391,368,1501,0
GIF_DMA_wait,28211955,85,1501,0
Packet_qwords,28215708,0,1501,78
VIF1_submit,28215697,5404,1501,0
Dispatch,28203676,18291,1501,0
Static_bag,28193748,28375,1501,0
Bounds,28223474,5057,1501,0
Packet_build,28236551,3899,1501,0
VIF1_DMA_wait,28240753,16702,1501,0
GIF_DMA_wait,28257758,277,1501,0
Packet_qwords,28261164,0,1501,57
VIF1_submit,28261153,5018,1501,0
Dispatch,28234644,32621,1501,0
Static_bag,28222983,44378,1501,0
Object,28193581,74462,1501,73
Bounds,28275068,4783,1501,0
Package_classify,28288335,2028,1501,0
Package_classify,28290645,1168,1501,0
Package_classify,28292070,1237,1501,0
Package_classify,28293490,1168,1501,0
Package_classify,28294841,1226,1501,0
Package_classify,28296254,1168,1501,0
Package_classify,28297650,1237,1501,0
Package_classify,28299108,1168,1501,0
Package_create,28287849,12489,1501,0
QBuffer_copy,28301661,5068,1501,0
QBuffer_copy,28308289,4194,1501,0
QBuffer_copy,28313371,3172,1501,0
Packet_build,28318041,3218,1501,0
VIF1_DMA_wait,28321515,364,1501,0
GIF_DMA_wait,28322045,123,1501,0
Packet_qwords,28324710,0,1501,50
VIF1_submit,28324699,5396,1501,0
Dispatch,28287425,43686,1501,0
Static_bag,28274577,56645,1501,0
Bounds,28332616,4887,1501,0
Package_classify,28347288,2055,1501,0
Package_classify,28349843,1585,1501,0
Package_classify,28351666,1566,1501,0
Package_classify,28353517,1565,1501,0
Package_classify,28355326,1464,1501,0
Package_create,28345635,11260,1501,0
Packet_build,28360079,4370,1501,0
VIF1_DMA_wait,28364781,286,1501,0
GIF_DMA_wait,28365279,133,1501,0
Packet_qwords,28368512,0,1501,64
VIF1_submit,28368501,5096,1501,0
Dispatch,28345253,29424,1501,0
Static_bag,28332153,42644,1501,0
Bounds,28376210,4621,1501,0
Package_classify,28390257,1998,1501,0
Package_classify,28392592,1166,1501,0
Package_classify,28393948,1236,1501,0
Package_create,28389589,5654,1501,0
QBuffer_copy,28396375,4742,1501,0
Packet_build,28414205,2329,1501,0
VIF1_DMA_wait,28416877,414,1501,0
GIF_DMA_wait,28417458,82,1501,0
Packet_qwords,28419472,0,1501,36
VIF1_submit,28419461,5430,1501,0
Dispatch,28389039,36932,1501,0
Static_bag,28375677,50396,1501,0
Object,28274115,152450,1501,75
Bounds,28431852,4993,1501,0
Packet_build,28444997,2376,1501,0
VIF1_DMA_wait,28447725,298,1501,0
GIF_DMA_wait,28448172,82,1501,0
Packet_qwords,28450364,0,1501,43
VIF1_submit,28450353,5150,1501,0
Dispatch,28443219,13262,1501,0
Static_bag,28431285,25316,1501,0
Bounds,28458056,4525,1501,0
Packet_build,28470257,3635,1501,0
VIF1_DMA_wait,28474195,352,1501,0
GIF_DMA_wait,28474694,84,1501,0
Packet_qwords,28477722,0,1501,64
VIF1_submit,28477711,5260,1501,0
Dispatch,28468152,15749,1501,0
Static_bag,28457453,26488,1501,0
Bounds,28485374,5077,1501,0
Packet_build,28498145,1801,1501,0
VIF1_DMA_wait,28500253,318,1501,0
GIF_DMA_wait,28500726,82,1501,0
Packet_qwords,28502350,0,1501,36
VIF1_submit,28502339,5106,1501,0
Dispatch,28496926,11455,1501,0
Static_bag,28484727,23694,1501,0
Object,28430829,78134,1501,76
Bounds,28513646,4429,1501,0
Packet_build,28525061,2173,1501,0
VIF1_DMA_wait,28527531,350,1501,0
GIF_DMA_wait,28528071,85,1501,0
Packet_qwords,28530258,0,1501,43
VIF1_submit,28530247,5332,1501,0
Dispatch,28523662,12847,1501,0
Static_bag,28513319,23360,1501,0
Bounds,28537930,4781,1501,0
Packet_build,28550369,4147,1501,0
VIF1_DMA_wait,28554877,288,1501,0
GIF_DMA_wait,28555314,82,1501,0
Packet_qwords,28569598,0,1501,64
VIF1_submit,28569587,5456,1501,0
Dispatch,28548262,27799,1501,0
Static_bag,28537457,38736,1501,0
Bounds,28577894,5377,1501,0
Packet_build,28591167,2162,1501,0
VIF1_DMA_wait,28593569,410,1501,0
GIF_DMA_wait,28594074,82,1501,0
Packet_qwords,28595880,0,1501,36
VIF1_submit,28595869,5202,1501,0
Dispatch,28589789,12234,1501,0
Static_bag,28577145,25034,1501,0
Object,28512996,89691,1501,77
Bounds,28607590,4551,1501,0
Packet_build,28619538,2363,1501,0
VIF1_DMA_wait,28622253,280,1501,0
GIF_DMA_wait,28622642,84,1501,0
Packet_qwords,28624908,0,1501,43
VIF1_submit,28624897,5154,1501,0
Dispatch,28618013,13046,1501,0
Static_bag,28607205,23998,1501,0
Bounds,28632676,4601,1501,0
Packet_build,28644616,3571,1501,0
VIF1_DMA_wait,28648509,362,1501,0
GIF_DMA_wait,28649034,82,1501,0
Packet_qwords,28652040,0,1501,64
VIF1_submit,28652029,5280,1501,0
Dispatch,28642649,15642,1501,0
Static_bag,28632051,26280,1501,0
Bounds,28659658,4961,1501,0
Packet_build,28671982,1855,1501,0
VIF1_DMA_wait,28685547,418,1501,0
GIF_DMA_wait,28686170,84,1501,0
Packet_qwords,28688238,0,1501,36
VIF1_submit,28688227,4900,1501,0
Dispatch,28670813,23360,1501,0
Static_bag,28659177,35114,1501,0
Object,28606807,88034,1501,78
Bounds,28699914,4735,1501,0
Packet_build,28712129,12918,1501,0
VIF1_DMA_wait,28725727,414,1501,0
GIF_DMA_wait,28726365,85,1501,0
Packet_qwords,28728748,0,1501,43
VIF1_submit,28728737,5230,1501,0
Dispatch,28710483,24532,1501,0
Static_bag,28699467,35666,1501,0
Bounds,28736894,4843,1501,0
Packet_build,28750107,4568,1501,0
VIF1_DMA_wait,28755025,294,1501,0
GIF_DMA_wait,28755468,82,1501,0
Packet_qwords,28758502,0,1501,64
VIF1_submit,28758491,4936,1501,0
Dispatch,28747859,16590,1501,0
Static_bag,28736235,28307,1501,0
Bounds,28765954,5037,1501,0
Packet_build,28779004,1825,1501,0
VIF1_DMA_wait,28781223,356,1501,0
GIF_DMA_wait,28781769,85,1501,0
Packet_qwords,28783518,0,1501,36
VIF1_submit,28783507,5060,1501,0
Dispatch,28777757,11938,1501,0
Static_bag,28765323,24625,1501,0
Object,28699053,91512,1501,79
Bounds,28795936,4985,1501,0
Packet_build,28808362,2341,1501,0
VIF1_DMA_wait,28811121,362,1501,0
GIF_DMA_wait,28811630,84,1501,0
Packet_qwords,28813756,0,1501,43
VIF1_submit,28813745,5050,1501,0
Dispatch,28806851,13010,1501,0
Static_bag,28795335,24620,1501,0
Bounds,28821592,4779,1501,0
Packet_build,28834102,3655,1501,0
VIF1_DMA_wait,28838049,350,1501,0
GIF_DMA_wait,28838576,84,1501,0
Packet_qwords,28841616,0,1501,64
VIF1_submit,28841605,5246,1501,0
Dispatch,28832075,15804,1501,0
Static_bag,28820781,27194,1501,0
Bounds,28849288,4895,1501,0
Packet_build,28861554,1727,1501,0
VIF1_DMA_wait,28863613,300,1501,0
GIF_DMA_wait,28864056,82,1501,0
Packet_qwords,28865674,0,1501,36
VIF1_submit,28865663,15510,1501,0
Dispatch,28860359,22194,1501,0
Static_bag,28848735,33858,1501,0
Object,28794897,88160,1501,80
Bounds,28900976,4331,1501,0
Static_bag,28900463,5147,1501,0
Bounds,28906201,2039,1501,0
Static_bag,28905982,2447,1501,0
Object,28899974,8570,1501,99
Bounds,28910471,2799,1501,0
Static_bag,28910268,3253,1501,0
Bounds,28914053,1981,1501,0
Static_bag,28913836,2351,1501,0
Object,28910074,6350,1501,100
Bounds,28918345,2893,1501,0
Static_bag,28918156,3365,1501,0
Bounds,28921931,2119,1501,0
Static_bag,28921756,2499,1501,0
Object,28917962,6565,1501,101
Bounds,28926507,2771,1501,0
Static_bag,28926296,3209,1501,0
Bounds,28929921,2055,1501,0
Static_bag,28929748,2379,1501,0
Object,28926042,6324,1501,102
Bounds,28934265,3035,1501,0
Static_bag,28934060,3479,1501,0
Bounds,28937973,2391,1501,0
Static_bag,28937800,2781,1501,0
Object,28933856,6908,1501,103
Bounds,28942659,3095,1501,0
Static_bag,28942456,3567,1501,0
Bounds,28946445,2473,1501,0
Static_bag,28946254,2817,1501,0
Object,28942270,7076,1501,104
Bounds,28954997,3808,1501,0
Packet_build,28966619,3803,1501,0
VIF1_DMA_wait,28970791,414,1501,0
GIF_DMA_wait,28971345,85,1501,0
Packet_qwords,28974498,0,1501,64
VIF1_submit,28974487,5444,1501,0
Dispatch,28964407,16504,1501,0
Static_bag,28954757,26256,1501,0
Bounds,28982592,5253,1501,0
Packet_build,28995527,2604,1501,0
VIF1_DMA_wait,28998555,292,1501,0
GIF_DMA_wait,28999089,85,1501,0
Packet_qwords,29001170,0,1501,43
VIF1_submit,29001159,5012,1501,0
Dispatch,28993984,13177,1501,0
Static_bag,28981977,25275,1501,0
Object,28954472,53343,1501,108
Bounds,29011432,4713,1501,0
Packet_build,29023883,15436,1501,0
VIF1_DMA_wait,29039797,414,1501,0
GIF_DMA_wait,29040387,85,1501,0
Packet_qwords,29043756,0,1501,64
VIF1_submit,29043745,5330,1501,0
Dispatch,29021770,28291,1501,0
Static_bag,29011011,39249,1501,0
Bounds,29051924,5665,1501,0
Packet_build,29065641,2660,1501,0
VIF1_DMA_wait,29068695,304,1501,0
GIF_DMA_wait,29069193,85,1501,0
Packet_qwords,29071322,0,1501,43
VIF1_submit,29071311,4890,1501,0
Dispatch,29063897,13356,1501,0
Static_bag,29051249,26044,1501,0
Object,29010676,67261,1501,109
Bounds,29081980,4517,1501,0
Static_bag,29081525,5171,1501,0
Bounds,29087355,2487,1501,0
Static_bag,29087143,2928,1501,0
Object,29081098,9110,1501,110
Bounds,29091729,2723,1501,0
Static_bag,29091538,3099,1501,0
Object,29091356,3492,1501,111
Bounds,29096363,2481,1501,0
Static_bag,29096154,2893,1501,0
Object,29095974,3344,1501,112
Bounds,29100939,2765,1501,0
Static_bag,29100736,3153,1501,0
Object,29100554,3630,1501,113
Bounds,29105264,2892,1501,0
Static_bag,29105080,3323,1501,0
Object,29104886,3846,1501,114
Object,29109450,156,1501,115
Object,29110166,180,1501,116
Object,29110844,70,1501,117
Object,29111314,72,1501,118
Object,29111834,70,1501,119
Object,29112406,72,1501,120
Bounds,29116545,4344,1501,0
Package_classify,29131273,1319,1501,0
Package_classify,29132999,1498,1501,0
Package_classify,29134692,1387,1501,0
Package_classify,29136271,1417,1501,0
Package_classify,29137880,1385,1501,0
Package_classify,29139507,1394,1501,0
Package_classify,29141123,1439,1501,0
Package_classify,29142814,1417,1501,0
Package_classify,29145048,1416,1501,0
Package_classify,29146703,1507,1501,0
Package_classify,29148406,1413,1501,0
Package_classify,29150055,1402,1501,0
Package_classify,29151649,1414,1501,0
Package_classify,29153255,1407,1501,0
Package_classify,29154939,1412,1501,0
Package_classify,29156588,923,1501,0
Package_create,29129679,27946,1501,0
Packet_build,29163029,10610,1501,0
VIF1_DMA_wait,29173995,430,1501,0
GIF_DMA_wait,29174591,83,1501,0
Packet_qwords,29192222,0,1501,134
VIF1_submit,29181065,16622,1501,0
Dispatch,29129292,69445,1501,0
Static_bag,29116209,82646,1501,0
Bounds,29318018,5179,1501,0
Package_classify,29333172,1125,1501,0
Package_classify,29334617,1562,1501,0
Package_classify,29336472,11841,1501,0
Package_classify,29349018,1766,1501,0
Package_classify,29350979,1430,1501,0
Package_classify,29352644,1401,1501,0
Package_classify,29354277,1417,1501,0
Package_classify,29355886,1399,1501,0
Package_classify,29358158,1420,1501,0
Package_classify,29359861,1538,1501,0
Package_classify,29361594,1450,1501,0
Package_classify,29363236,1393,1501,0
Package_classify,29364860,1442,1501,0
Package_classify,29366494,1408,1501,0
Package_classify,29368143,1412,1501,0
Package_classify,29369842,931,1501,0
Package_create,29331627,39288,1501,0
Packet_build,29376659,9288,1501,0
VIF1_DMA_wait,29386401,418,1501,0
GIF_DMA_wait,29386985,83,1501,0
Packet_qwords,29393618,0,1501,138
VIF1_submit,29393607,5358,1501,0
Dispatch,29331301,68832,1501,0
Static_bag,29317469,82782,1501,0
Object,29116008,284721,1501,121
Bounds,29407977,5898,1501,0
Static_bag,29407049,7055,1501,0
Bounds,29423017,3963,1501,0
Static_bag,29422822,4371,1501,0
Bounds,29427634,3155,1501,0
Package_classify,29442216,2087,1501,0
Package_classify,29444731,1449,1501,0
Package_classify,29446402,1535,1501,0
Package_classify,29448129,1444,1501,0
Package_classify,29449809,1593,1501,0
Package_classify,29451594,1839,1501,0
Package_classify,29453698,1536,1501,0
Package_classify,29455531,1547,1501,0
Package_classify,29458063,1488,1501,0
Package_classify,29459939,1451,1501,0
Package_classify,29461758,1438,1501,0
Package_classify,29463388,1488,1501,0
Package_classify,29465068,1460,1501,0
Package_classify,29466720,985,1501,0
Package_classify,29467970,823,1501,0
Package_classify,29469005,1690,1501,0
Package_classify,29471526,1512,1501,0
Package_classify,29473327,805,1501,0
Package_classify,29474324,830,1501,0
Package_classify,29475346,783,1501,0
Package_classify,29476368,799,1501,0
Package_classify,29477406,774,1501,0
Package_classify,29478400,782,1501,0
Package_classify,29479404,813,1501,0
Package_classify,29481001,1487,1501,0
Package_classify,29482717,1505,1501,0
Package_classify,29484420,1559,1501,0
Package_classify,29486171,1449,1501,0
Package_classify,29487812,796,1501,0
Package_classify,29488800,841,1501,0
Package_classify,29489948,1499,1501,0
Package_classify,29491645,12508,1501,0
Package_create,29440227,65195,1501,0
Packet_build,29513153,9876,1501,0
VIF1_DMA_wait,29523507,406,1501,0
GIF_DMA_wait,29524079,99,1501,0
Packet_qwords,29531058,0,1501,141
VIF1_submit,29531047,5464,1501,0
Packet_build,29540320,3215,1501,0
VIF1_DMA_wait,29543824,61599,1501,0
GIF_DMA_wait,29605518,38,1501,0
Packet_qwords,29607413,0,1501,36
VIF1_submit,29607405,4033,1501,0
Dispatch,29439855,172462,1501,0
Static_bag,29427357,185054,1501,0
Bounds,29867679,5188,1501,0
Package_classify,29892534,2117,1501,0
Package_classify,29895097,1455,1501,0
Package_classify,29896750,1457,1501,0
Package_classify,29898441,1462,1501,0
Package_classify,29900094,1533,1501,0
Package_classify,29901818,1579,1501,0
Package_classify,29903662,1464,1501,0
Package_classify,29905317,1509,1501,0
Package_classify,29907612,1459,1501,0
Package_classify,29909333,1451,1501,0
Package_classify,29910975,1453,1501,0
Package_classify,29912619,1447,1501,0
Package_classify,29914257,1486,1501,0
Package_classify,29915934,880,1501,0
Package_classify,29917060,791,1501,0
Package_classify,29918042,1578,1501,0
Package_classify,29920493,1499,1501,0
Package_classify,29922227,795,1501,0
Package_classify,29923254,796,1501,0
Package_classify,29924277,784,1501,0
Package_classify,29925255,804,1501,0
Package_classify,29926250,778,1501,0
Package_classify,29927306,784,1501,0
Package_classify,29928281,785,1501,0
Package_classify,29929849,1487,1501,0
Package_classify,29931599,1473,1501,0
Package_classify,29933263,1574,1501,0
Package_classify,29935028,1470,1501,0
Package_classify,29936689,797,1501,0
Package_classify,29937677,842,1501,0
Package_classify,29938754,1487,1501,0
Package_classify,29940437,1495,1501,0
Package_create,29890863,51851,1501,0
Packet_build,29948999,20584,1501,0
VIF1_DMA_wait,29970223,420,1501,0
GIF_DMA_wait,29970857,83,1501,0
Packet_qwords,29978291,0,1501,145
VIF1_submit,29978280,5471,1501,0
Packet_build,29988027,3133,1501,0
VIF1_DMA_wait,29991246,73915,1501,0
GIF_DMA_wait,30065304,78,1501,0
Packet_qwords,30067385,0,1501,36
VIF1_submit,30067377,3872,1501,0
Dispatch,29890449,181672,1501,0
Static_bag,29867033,205182,1501,0
Object,29406392,666175,1501,122
Bounds,30079152,5953,1501,0
Packet_build,30095963,5261,1501,0
VIF1_DMA_wait,30101659,346,1501,0
GIF_DMA_wait,30102152,84,1501,0
Packet_qwords,30106252,0,1501,85
VIF1_submit,30106241,5430,1501,0
Dispatch,30092947,32332,1501,0
Static_bag,30078551,46980,1501,0
Object,30078070,47953,1501,134
Object,30127514,304,1501,135
Object,30128236,128,1501,136
Object,30128932,56,1501,137
Object,30129628,62,1501,138
Object,30130328,56,1501,139
Object,30130828,72,1501,140
Object,30131302,56,1501,141
Object,30131804,56,1501,142
Objects,25087681,5046128,1501,0
Bounds,30442880,164303,1501,0
Packet_build,30618761,9498,1501,0
VIF1_DMA_wait,30628671,412,1501,0
GIF_DMA_wait,30629297,83,1501,0
Packet_qwords,30635904,0,1501,141
VIF1_submit,30635893,5480,1501,0
Packet_build,30647129,8866,1501,0
VIF1_DMA_wait,30656127,53962,1501,0
GIF_DMA_wait,30710184,72,1501,0
Packet_qwords,30715946,0,1501,113
VIF1_submit,30715938,4433,1501,0
Packet_build,30726065,21418,1501,0
VIF1_DMA_wait,30747945,40751,1501,0
GIF_DMA_wait,30788883,98,1501,0
Packet_qwords,30795297,0,1501,113
VIF1_submit,30795286,5075,1501,0
Packet_build,30803813,3282,1501,0
VIF1_DMA_wait,30807259,61464,1501,0
GIF_DMA_wait,30868824,40,1501,0
Packet_qwords,30871133,0,1501,36
VIF1_submit,30871099,4090,1501,0
Dispatch,30613817,262418,1501,0
Static_bag,30442391,433946,1501,0
Bounds,30925070,16687,1501,0
Package_classify,30951660,1531,1501,0
Package_classify,30953527,1588,1501,0
Package_classify,30955312,1305,1501,0
Package_classify,30956809,584,1501,0
Package_classify,30957590,540,1501,0
Package_create,30950205,8084,1501,0
Packet_build,30960965,3127,1501,0
VIF1_DMA_wait,30964413,400,1501,0
GIF_DMA_wait,30965027,117,1501,0
Packet_qwords,30967648,0,1501,50
VIF1_submit,30967637,5436,1501,0
Dispatch,30949859,24350,1501,0
Static_bag,30924581,49722,1501,0
Bounds,31141628,76669,1501,0
Package_classify,31228710,1311,1501,0
Package_classify,31230367,791,1501,0
Package_classify,31231350,779,1501,0
Package_classify,31232390,789,1501,0
Package_classify,31233374,757,1501,0
Package_classify,31234323,1524,1501,0
Package_classify,31236107,1050,1501,0
Package_classify,31237349,1033,1501,0
Package_classify,31239204,1099,1501,0
Package_classify,31240529,1128,1501,0
Package_classify,31241886,1137,1501,0
Package_classify,31243243,1545,1501,0
Package_classify,31244983,857,1501,0
Package_classify,31246076,789,1501,0
Package_classify,31247103,855,1501,0
Package_classify,31248161,826,1501,0
Package_create,31227171,23595,1501,0
Packet_build,31254941,5033,1501,0
VIF1_DMA_wait,31260381,418,1501,0
GIF_DMA_wait,31260999,85,1501,0
Packet_qwords,31264887,0,1501,78
VIF1_submit,31264855,5416,1501,0
Dispatch,31226835,44692,1501,0
Static_bag,31141145,130488,1501,0
Wheels,30133944,1138167,1501,0
Animation,31272212,251,1501,0
Shadow_decals,31272671,160,1501,0
Mirrors,31272913,1,1501,0
Portal_surfaces,31273013,1,1501,0
Light_pools,31273101,3336,1501,0
GS_FINISH_wait,31323311,306,1501,0
Align3D,31319074,4811,1501,0
Bounds,31336224,5761,1501,0
Packet_build,31366463,9810,1501,0
VIF1_DMA_wait,31376835,442,1501,0
GIF_DMA_wait,31377461,83,1501,0
Packet_qwords,31384074,0,1501,141
VIF1_submit,31384063,5512,1501,0
Packet_build,31395589,8578,1501,0
VIF1_DMA_wait,31404333,53812,1501,0
GIF_DMA_wait,31458246,38,1501,0
Packet_qwords,31463873,0,1501,113
VIF1_submit,31463865,4473,1501,0
Dispatch,31349063,120535,1501,0
Static_bag,31335621,134096,1501,0
Bounds,31471502,5401,1501,0
Packet_build,31487382,7919,1501,0
VIF1_DMA_wait,31495677,40696,1501,0
GIF_DMA_wait,31536645,276,1501,0
Packet_qwords,31542768,0,1501,120
VIF1_submit,31542757,5248,1501,0
Dispatch,31483215,65908,1501,0
Static_bag,31470809,78440,1501,0
Bounds,31550816,5531,1501,0
Packet_build,31562465,2629,1501,0
VIF1_DMA_wait,31565367,36588,1501,0
GIF_DMA_wait,31602147,174,1501,0
Packet_qwords,31604106,0,1501,40
VIF1_submit,31604095,4982,1501,0
Dispatch,31560787,49204,1501,0
Static_bag,31550195,59836,1501,0
GS_FINISH_wait,31655943,516,1501,0
Align3D,31651733,5050,1501,0
Bounds,31683632,5773,1501,0
Packet_build,31702079,9528,1501,0
VIF1_DMA_wait,31712017,414,1501,0
GIF_DMA_wait,31712597,83,1501,0
Packet_qwords,31719252,0,1501,141
VIF1_submit,31719241,5638,1501,0
Dispatch,31696911,29339,1501,0
Static_bag,31683071,43302,1501,0
GS_FINISH_wait,31796751,5004,1501,0
Align3D,31733885,68021,1501,0
Bounds,31872867,10488,1501,0
GS_FINISH_wait,31890731,302,1501,0
Align3D,31884944,6305,1501,0
Packet_build,31901201,2460,1501,0
VIF1_DMA_wait,31904125,270,1501,0
GIF_DMA_wait,31904571,141,1501,0
Packet_qwords,31906782,0,1501,42
VIF1_submit,31906771,4852,1501,0
GS_FINISH_wait,31917207,19172,1501,0
Align3D,31912834,23696,1501,0
Dispatch,31899033,40301,1501,0
Static_bag,31872305,67122,1501,0
Bounds,32005463,10222,1501,0
GS_FINISH_wait,32024645,468,1501,0
Align3D,32018894,6380,1501,0
Package_classify,32033697,2378,1501,0
Package_classify,32036399,1330,1501,0
Package_classify,32037948,1123,1501,0
Package_classify,32039254,1263,1501,0
Package_classify,32040700,1123,1501,0
Package_classify,32042051,1178,1501,0
Package_create,32033211,10124,1501,0
QBuffer_copy,32044593,4492,1501,0
QBuffer_copy,32051087,3204,1501,0
Packet_build,32055563,2486,1501,0
VIF1_DMA_wait,32058459,274,1501,0
GIF_DMA_wait,32058951,141,1501,0
Packet_qwords,32061300,0,1501,42
VIF1_submit,32061289,4954,1501,0
GS_FINISH_wait,32071941,12836,1501,0
Align3D,32067484,17444,1501,0
Dispatch,32032825,54919,1501,0
Static_bag,32004929,82908,1501,0
Projected_shadows,31276513,812104,1501,0
Bounds,32093837,7750,1501,0
Static_bag,32093433,8387,1501,0
Bounds,32105513,5766,1501,0
Static_bag,32105257,6187,1501,0
Bounds,32114421,5556,1501,0
Package_classify,32129187,2046,1501,0
Package_create,32128737,2693,1501,0
Packet_build,32145929,2262,1501,0
VIF1_DMA_wait,32148637,366,1501,0
GIF_DMA_wait,32149179,85,1501,0
Packet_qwords,32151198,0,1501,36
VIF1_submit,32151187,5404,1501,0
Dispatch,32128335,29270,1501,0
Static_bag,32114121,43580,1501,0
Blob_shadows,32088737,69272,1501,0
Light_beams,32158175,3118,1501,0
Highlights_and_outlines,32161369,1,1501,0
Bounds,32179668,8379,1501,0
Package_classify,32196477,1878,1501,0
Package_create,32195955,2551,1501,0
Packet_build,32201321,1867,1501,0
VIF1_DMA_wait,32203551,356,1501,0
GIF_DMA_wait,32204097,85,1501,0
Packet_qwords,32205844,0,1501,34
VIF1_submit,32205833,5730,1501,0
Dispatch,32195565,16972,1501,0
Static_bag,32179161,33470,1501,0
Particles,32161457,51402,1501,0
Scene,20128301,12084680,1501,0
GS_FINISH_wait,32221731,480,1501,0
Align3D,32217726,4683,1501,0
